0.00.127.165 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.127.672 W srv  llama_server: -----------------
0.00.127.675 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.127.675 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.127.676 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.127.676 W srv  llama_server: -----------------
0.00.129.002 I srv    load_model: loading model '/home/ubuntu/models/Qwen3.8-27B-GGUF/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.603.043 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.603.053 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.603.065 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.603.070 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.603.075 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.603.099 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.603.105 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.603.109 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.603.114 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.603.118 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.603.122 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.603.128 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.603.133 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.603.137 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.603.150 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.07.921.803 I cmn          init: llama threadpool init, n_threads = 16
0.08.108.901 W srv    load_model: cache_reuse is not supported by this context, it will be disabled
0.08.217.832 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.08.225.194 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.08.225.251 I srv  llama_server: model loaded
0.08.225.258 I srv  llama_server: listening on http://127.0.0.1:18081
0.10.642.978 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
14.29.299.397 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   4096, progress = 0.53, t =  33.57 s / 122.02 tokens per second
14.46.359.259 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   6144, progress = 0.55, t =  50.63 s / 121.36 tokens per second
15.03.615.165 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   8192, progress = 0.56, t =  67.88 s / 120.68 tokens per second
15.21.082.842 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  10240, progress = 0.58, t =  85.35 s / 119.98 tokens per second
15.38.753.407 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  12288, progress = 0.59, t = 103.02 s / 119.28 tokens per second
15.56.637.940 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  14336, progress = 0.61, t = 120.91 s / 118.57 tokens per second
16.14.726.401 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  16384, progress = 0.63, t = 138.99 s / 117.88 tokens per second
16.32.998.644 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  18432, progress = 0.64, t = 157.27 s / 117.20 tokens per second
16.51.490.954 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  20480, progress = 0.66, t = 175.76 s / 116.52 tokens per second
17.10.189.665 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  22528, progress = 0.67, t = 194.46 s / 115.85 tokens per second
17.29.115.713 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  24576, progress = 0.69, t = 213.38 s / 115.17 tokens per second
17.48.241.123 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  26624, progress = 0.71, t = 232.51 s / 114.51 tokens per second
18.07.559.586 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  28672, progress = 0.72, t = 251.83 s / 113.86 tokens per second
18.27.086.463 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  30720, progress = 0.74, t = 271.35 s / 113.21 tokens per second
18.46.815.991 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  32768, progress = 0.75, t = 291.08 s / 112.57 tokens per second
19.06.747.880 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  34816, progress = 0.77, t = 311.02 s / 111.94 tokens per second
19.26.881.464 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  36864, progress = 0.79, t = 331.15 s / 111.32 tokens per second
19.47.230.075 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  38912, progress = 0.80, t = 351.50 s / 110.70 tokens per second
20.07.788.369 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  40960, progress = 0.82, t = 372.06 s / 110.09 tokens per second
20.28.526.463 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  43008, progress = 0.83, t = 392.79 s / 109.49 tokens per second
20.49.501.700 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  45056, progress = 0.85, t = 413.77 s / 108.89 tokens per second
21.10.667.512 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  47104, progress = 0.86, t = 434.94 s / 108.30 tokens per second
21.32.032.413 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  49152, progress = 0.88, t = 456.30 s / 107.72 tokens per second
21.53.621.651 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  51200, progress = 0.90, t = 477.89 s / 107.14 tokens per second
22.15.391.505 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  53248, progress = 0.91, t = 499.66 s / 106.57 tokens per second
22.37.387.128 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  55296, progress = 0.93, t = 521.65 s / 106.00 tokens per second
22.59.562.828 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  57344, progress = 0.94, t = 543.83 s / 105.44 tokens per second
23.21.961.412 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  59392, progress = 0.96, t = 566.23 s / 104.89 tokens per second
23.44.562.263 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  61440, progress = 0.98, t = 588.83 s / 104.34 tokens per second
24.07.366.600 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  63488, progress = 0.99, t = 611.63 s / 103.80 tokens per second
24.15.706.073 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64008, progress = 1.00, t = 619.97 s / 103.24 tokens per second
24.21.674.318 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64520, progress = 1.00, t = 625.94 s / 103.08 tokens per second
24.39.530.335 I slot print_timing: id  0 | task 4041 | n_gen =    100, tg =   6.59 t/s, tg_3s =   6.65 t/s
24.42.565.061 I slot print_timing: id  0 | task 4041 | n_gen =    120, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.45.599.514 I slot print_timing: id  0 | task 4041 | n_gen =    140, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.48.633.229 I slot print_timing: id  0 | task 4041 | n_gen =    160, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.51.668.796 I slot print_timing: id  0 | task 4041 | n_gen =    180, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.54.703.932 I slot print_timing: id  0 | task 4041 | n_gen =    200, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.57.738.768 I slot print_timing: id  0 | task 4041 | n_gen =    220, tg =   6.59 t/s, tg_3s =   6.59 t/s
25.00.779.565 I slot print_timing: id  0 | task 4041 | n_gen =    240, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.03.819.630 I slot print_timing: id  0 | task 4041 | n_gen =    260, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.06.858.632 I slot print_timing: id  0 | task 4041 | n_gen =    280, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.09.896.492 I slot print_timing: id  0 | task 4041 | n_gen =    300, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.12.936.176 I slot print_timing: id  0 | task 4041 | n_gen =    320, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.15.974.301 I slot print_timing: id  0 | task 4041 | n_gen =    340, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.19.013.219 I slot print_timing: id  0 | task 4041 | n_gen =    360, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.22.051.291 I slot print_timing: id  0 | task 4041 | n_gen =    380, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.25.088.531 I slot print_timing: id  0 | task 4041 | n_gen =    400, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.28.127.941 I slot print_timing: id  0 | task 4041 | n_gen =    420, tg =   6.59 t/s, tg_3s =   6.58 t/s
25.31.167.861 I slot print_timing: id  0 | task 4041 | n_gen =    440, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.34.206.170 I slot print_timing: id  0 | task 4041 | n_gen =    460, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.37.246.384 I slot print_timing: id  0 | task 4041 | n_gen =    480, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.40.291.329 I slot print_timing: id  0 | task 4041 | n_gen =    500, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.43.335.171 I slot print_timing: id  0 | task 4041 | n_gen =    520, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.46.380.712 I slot print_timing: id  0 | task 4041 | n_gen =    540, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.49.424.782 I slot print_timing: id  0 | task 4041 | n_gen =    560, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.52.469.362 I slot print_timing: id  0 | task 4041 | n_gen =    580, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.55.512.875 I slot print_timing: id  0 | task 4041 | n_gen =    600, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.58.558.867 I slot print_timing: id  0 | task 4041 | n_gen =    620, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.01.602.511 I slot print_timing: id  0 | task 4041 | n_gen =    640, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.04.647.500 I slot print_timing: id  0 | task 4041 | n_gen =    660, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.07.689.789 I slot print_timing: id  0 | task 4041 | n_gen =    680, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.10.734.622 I slot print_timing: id  0 | task 4041 | n_gen =    700, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.13.776.414 I slot print_timing: id  0 | task 4041 | n_gen =    720, tg =   6.58 t/s, tg_3s =   6.58 t/s
26.16.822.231 I slot print_timing: id  0 | task 4041 | n_gen =    740, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.19.871.647 I slot print_timing: id  0 | task 4041 | n_gen =    760, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.22.920.714 I slot print_timing: id  0 | task 4041 | n_gen =    780, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.25.966.554 I slot print_timing: id  0 | task 4041 | n_gen =    800, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.29.012.340 I slot print_timing: id  0 | task 4041 | n_gen =    820, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.32.060.329 I slot print_timing: id  0 | task 4041 | n_gen =    840, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.35.107.843 I slot print_timing: id  0 | task 4041 | n_gen =    860, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.38.154.634 I slot print_timing: id  0 | task 4041 | n_gen =    880, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.41.202.586 I slot print_timing: id  0 | task 4041 | n_gen =    900, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.44.251.462 I slot print_timing: id  0 | task 4041 | n_gen =    920, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.47.299.835 I slot print_timing: id  0 | task 4041 | n_gen =    940, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.50.347.854 I slot print_timing: id  0 | task 4041 | n_gen =    960, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.53.396.380 I slot print_timing: id  0 | task 4041 | n_gen =    980, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.56.444.286 I slot print_timing: id  0 | task 4041 | prompt eval time =  628767.45 ms / 64524 tokens (    9.74 ms per token,   102.62 tokens per second)
26.56.444.290 I slot print_timing: id  0 | task 4041 |        eval time =  151944.62 ms /  1000 tokens (  152.10 ms per token,     6.57 tokens per second)
26.56.444.291 I slot print_timing: id  0 | task 4041 |       total time =  780712.07 ms / 65524 tokens
26.56.444.292 I slot print_timing: id  0 | task 4041 |    graphs reused =       4974
26.56.447.852 I slot      release: id  0 | task 4041 | stop processing: n_tokens = 129792, truncated = 0
26.56.694.595 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2844397815
27.00.738.598 I slot launch_slot_: id  0 | task 5075 | processing task, is_child = 0
27.01.474.008 I slot print_timing: id  0 | task 5075 | prompt eval time =     155.86 ms /     2 tokens (   77.93 ms per token,    12.83 tokens per second)
27.01.474.013 I slot print_timing: id  0 | task 5075 |        eval time =     579.52 ms /     8 tokens (   82.79 ms per token,    12.08 tokens per second)
27.01.474.015 I slot print_timing: id  0 | task 5075 |       total time =     735.37 ms /    10 tokens
27.01.474.016 I slot print_timing: id  0 | task 5075 |    graphs reused =       4980
27.01.474.036 I slot      release: id  0 | task 5075 | stop processing: n_tokens = 9, truncated = 0
27.01.480.763 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2849423999
27.01.590.448 I slot launch_slot_: id  0 | task 5084 | processing task, is_child = 0
27.10.594.628 I slot print_timing: id  0 | task 5084 | prompt eval time =    3800.11 ms /   512 tokens (    7.42 ms per token,   134.73 tokens per second)
27.10.594.633 I slot print_timing: id  0 | task 5084 |        eval time =    5204.02 ms /    64 tokens (   82.60 ms per token,    12.11 tokens per second)
27.10.594.634 I slot print_timing: id  0 | task 5084 |       total time =    9004.14 ms /   576 tokens
27.10.594.635 I slot print_timing: id  0 | task 5084 |    graphs reused =       5042
27.10.594.699 I slot      release: id  0 | task 5084 | stop processing: n_tokens = 575, truncated = 0
27.10.609.886 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.244 (> 0.100 thold), f_keep = 0.840
27.10.609.949 I slot launch_slot_: id  0 | task 5150 | processing task, is_child = 0
27.17.473.623 I slot print_timing: id  0 | task 5150 | prompt processing, n_tokens =   1462, progress = 0.74, t =   6.86 s / 213.01 tokens per second
27.20.827.227 I slot print_timing: id  0 | task 5150 | prompt processing, n_tokens =   1974, progress = 1.00, t =  10.22 s / 193.20 tokens per second
27.27.377.633 I slot print_timing: id  0 | task 5150 | prompt eval time =   11529.76 ms /  1978 tokens (    5.83 ms per token,   171.56 tokens per second)
27.27.377.642 I slot print_timing: id  0 | task 5150 |        eval time =    5237.90 ms /    64 tokens (   83.14 ms per token,    12.03 tokens per second)
27.27.377.643 I slot print_timing: id  0 | task 5150 |       total time =   16767.67 ms /  2042 tokens
27.27.377.644 I slot print_timing: id  0 | task 5150 |    graphs reused =       5104
27.27.377.730 I slot      release: id  0 | task 5150 | stop processing: n_tokens = 2041, truncated = 0
27.27.404.707 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.241 (> 0.100 thold), f_keep = 0.955
27.27.404.750 I slot launch_slot_: id  0 | task 5217 | processing task, is_child = 0
27.37.608.105 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   2048, progress = 0.25, t =  10.20 s / 200.72 tokens per second
27.47.990.186 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   4096, progress = 0.51, t =  20.59 s / 198.98 tokens per second
27.58.574.254 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   6144, progress = 0.76, t =  31.17 s / 197.12 tokens per second
28.05.871.927 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   7561, progress = 0.94, t =  38.47 s / 196.56 tokens per second
28.09.460.499 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   8073, progress = 1.00, t =  42.06 s / 191.96 tokens per second
28.16.262.595 I slot print_timing: id  0 | task 5217 | prompt eval time =   43444.17 ms /  8077 tokens (    5.38 ms per token,   185.92 tokens per second)
28.16.262.600 I slot print_timing: id  0 | task 5217 |        eval time =    5413.66 ms /    64 tokens (   85.93 ms per token,    11.64 tokens per second)
28.16.262.601 I slot print_timing: id  0 | task 5217 |       total time =   48857.82 ms /  8141 tokens
28.16.262.602 I slot print_timing: id  0 | task 5217 |    graphs reused =       5166
28.16.262.808 I slot      release: id  0 | task 5217 | stop processing: n_tokens = 8140, truncated = 0
28.16.454.461 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2924212770
28.17.004.263 I slot launch_slot_: id  0 | task 5287 | processing task, is_child = 0
28.17.696.070 I slot print_timing: id  0 | task 5287 | prompt eval time =     112.42 ms /     2 tokens (   56.21 ms per token,    17.79 tokens per second)
28.17.696.075 I slot print_timing: id  0 | task 5287 |        eval time =     579.36 ms /     8 tokens (   82.77 ms per token,    12.08 tokens per second)
28.17.696.076 I slot print_timing: id  0 | task 5287 |       total time =     691.78 ms /    10 tokens
28.17.696.077 I slot print_timing: id  0 | task 5287 |    graphs reused =       5172
28.17.696.093 I slot      release: id  0 | task 5287 | stop processing: n_tokens = 9, truncated = 0
28.17.702.103 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2925646056
28.17.702.251 I slot launch_slot_: id  0 | task 5296 | processing task, is_child = 0
28.27.303.585 I slot print_timing: id  0 | task 5296 | n_gen =    100, tg =  12.13 t/s, tg_3s =  12.26 t/s
28.30.352.320 I slot print_timing: id  0 | task 5296 | n_gen =    137, tg =  12.13 t/s, tg_3s =  12.14 t/s
28.33.401.778 I slot print_timing: id  0 | task 5296 | n_gen =    174, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.36.455.236 I slot print_timing: id  0 | task 5296 | n_gen =    211, tg =  12.13 t/s, tg_3s =  12.12 t/s
28.39.506.415 I slot print_timing: id  0 | task 5296 | n_gen =    248, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.42.557.852 I slot print_timing: id  0 | task 5296 | n_gen =    285, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.45.609.113 I slot print_timing: id  0 | task 5296 | n_gen =    322, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.48.660.090 I slot print_timing: id  0 | task 5296 | n_gen =    359, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.51.711.142 I slot print_timing: id  0 | task 5296 | n_gen =    396, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.54.762.514 I slot print_timing: id  0 | task 5296 | n_gen =    433, tg =  12.13 t/s, tg_3s =  12.13 t/s
28.57.819.135 I slot print_timing: id  0 | task 5296 | n_gen =    470, tg =  12.13 t/s, tg_3s =  12.10 t/s
29.00.873.192 I slot print_timing: id  0 | task 5296 | n_gen =    507, tg =  12.13 t/s, tg_3s =  12.12 t/s
29.03.927.738 I slot print_timing: id  0 | task 5296 | n_gen =    544, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.06.981.891 I slot print_timing: id  0 | task 5296 | n_gen =    581, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.10.036.597 I slot print_timing: id  0 | task 5296 | n_gen =    618, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.13.091.022 I slot print_timing: id  0 | task 5296 | n_gen =    655, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.16.145.161 I slot print_timing: id  0 | task 5296 | n_gen =    692, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.19.202.363 I slot print_timing: id  0 | task 5296 | n_gen =    729, tg =  12.12 t/s, tg_3s =  12.10 t/s
29.22.257.688 I slot print_timing: id  0 | task 5296 | n_gen =    766, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.25.312.825 I slot print_timing: id  0 | task 5296 | n_gen =    803, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.28.367.689 I slot print_timing: id  0 | task 5296 | n_gen =    840, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.31.422.347 I slot print_timing: id  0 | task 5296 | n_gen =    877, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.34.476.888 I slot print_timing: id  0 | task 5296 | n_gen =    914, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.37.531.935 I slot print_timing: id  0 | task 5296 | n_gen =    951, tg =  12.12 t/s, tg_3s =  12.11 t/s
29.40.599.681 I slot print_timing: id  0 | task 5296 | n_gen =    988, tg =  12.12 t/s, tg_3s =  12.06 t/s
29.43.663.395 I slot print_timing: id  0 | task 5296 | n_gen =   1025, tg =  12.12 t/s, tg_3s =  12.08 t/s
29.46.727.299 I slot print_timing: id  0 | task 5296 | n_gen =   1062, tg =  12.11 t/s, tg_3s =  12.08 t/s
29.49.792.088 I slot print_timing: id  0 | task 5296 | n_gen =   1099, tg =  12.11 t/s, tg_3s =  12.07 t/s
29.52.856.010 I slot print_timing: id  0 | task 5296 | n_gen =   1136, tg =  12.11 t/s, tg_3s =  12.08 t/s
29.55.919.512 I slot print_timing: id  0 | task 5296 | n_gen =   1173, tg =  12.11 t/s, tg_3s =  12.08 t/s
29.58.155.255 I slot print_timing: id  0 | task 5296 | prompt eval time =    1441.81 ms /    73 tokens (   19.75 ms per token,    50.63 tokens per second)
29.58.155.259 I slot print_timing: id  0 | task 5296 |        eval time =   99011.18 ms /  1200 tokens (   82.58 ms per token,    12.11 tokens per second)
29.58.155.261 I slot print_timing: id  0 | task 5296 |       total time =  100452.99 ms /  1273 tokens
29.58.155.262 I slot print_timing: id  0 | task 5296 |    graphs reused =       6366
29.58.155.399 I slot      release: id  0 | task 5296 | stop processing: n_tokens = 1272, truncated = 0
29.58.176.891 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 3026105361
29.58.468.700 I slot launch_slot_: id  0 | task 6498 | processing task, is_child = 0
30.07.699.843 I slot print_timing: id  0 | task 6498 | n_gen =    100, tg =  12.13 t/s, tg_3s =  12.26 t/s
30.10.748.415 I slot print_timing: id  0 | task 6498 | n_gen =    137, tg =  12.13 t/s, tg_3s =  12.14 t/s
30.13.796.890 I slot print_timing: id  0 | task 6498 | n_gen =    174, tg =  12.13 t/s, tg_3s =  12.14 t/s
30.16.849.797 I slot print_timing: id  0 | task 6498 | n_gen =    211, tg =  12.13 t/s, tg_3s =  12.12 t/s
30.19.900.532 I slot print_timing: id  0 | task 6498 | n_gen =    248, tg =  12.13 t/s, tg_3s =  12.13 t/s
30.22.952.493 I slot print_timing: id  0 | task 6498 | n_gen =    285, tg =  12.13 t/s, tg_3s =  12.12 t/s
30.26.003.445 I slot print_timing: id  0 | task 6498 | n_gen =    322, tg =  12.13 t/s, tg_3s =  12.13 t/s
30.29.054.854 I slot print_timing: id  0 | task 6498 | n_gen =    359, tg =  12.13 t/s, tg_3s =  12.13 t/s
30.32.106.004 I slot print_timing: id  0 | task 6498 | n_gen =    396, tg =  12.13 t/s, tg_3s =  12.13 t/s
30.35.156.614 I slot print_timing: id  0 | task 6498 | n_gen =    433, tg =  12.13 t/s, tg_3s =  12.13 t/s
30.38.212.756 I slot print_timing: id  0 | task 6498 | n_gen =    470, tg =  12.13 t/s, tg_3s =  12.11 t/s
30.41.268.158 I slot print_timing: id  0 | task 6498 | n_gen =    507, tg =  12.13 t/s, tg_3s =  12.11 t/s
30.44.323.371 I slot print_timing: id  0 | task 6498 | n_gen =    544, tg =  12.13 t/s, tg_3s =  12.11 t/s
30.47.377.921 I slot print_timing: id  0 | task 6498 | n_gen =    581, tg =  12.12 t/s, tg_3s =  12.11 t/s
30.50.432.679 I slot print_timing: id  0 | task 6498 | n_gen =    618, tg =  12.12 t/s, tg_3s =  12.11 t/s
30.53.486.782 I slot print_timing: id  0 | task 6498 | n_gen =    655, tg =  12.12 t/s, tg_3s =  12.11 t/s
30.56.540.819 I slot print_timing: id  0 | task 6498 | n_gen =    692, tg =  12.12 t/s, tg_3s =  12.12 t/s
30.59.599.211 I slot print_timing: id  0 | task 6498 | n_gen =    729, tg =  12.12 t/s, tg_3s =  12.10 t/s
31.02.653.852 I slot print_timing: id  0 | task 6498 | n_gen =    766, tg =  12.12 t/s, tg_3s =  12.11 t/s
31.05.709.615 I slot print_timing: id  0 | task 6498 | n_gen =    803, tg =  12.12 t/s, tg_3s =  12.11 t/s
31.08.764.190 I slot print_timing: id  0 | task 6498 | n_gen =    840, tg =  12.12 t/s, tg_3s =  12.11 t/s
31.11.818.795 I slot print_timing: id  0 | task 6498 | n_gen =    877, tg =  12.12 t/s, tg_3s =  12.11 t/s
31.14.873.994 I slot print_timing: id  0 | task 6498 | n_gen =    914, tg =  12.12 t/s, tg_3s =  12.11 t/s
31.17.930.723 I slot print_timing: id  0 | task 6498 | n_gen =    951, tg =  12.12 t/s, tg_3s =  12.10 t/s
31.20.995.230 I slot print_timing: id  0 | task 6498 | n_gen =    988, tg =  12.12 t/s, tg_3s =  12.07 t/s
31.24.060.238 I slot print_timing: id  0 | task 6498 | n_gen =   1025, tg =  12.12 t/s, tg_3s =  12.07 t/s
31.27.124.950 I slot print_timing: id  0 | task 6498 | n_gen =   1062, tg =  12.11 t/s, tg_3s =  12.07 t/s
31.30.188.845 I slot print_timing: id  0 | task 6498 | n_gen =   1099, tg =  12.11 t/s, tg_3s =  12.08 t/s
31.33.252.784 I slot print_timing: id  0 | task 6498 | n_gen =   1136, tg =  12.11 t/s, tg_3s =  12.08 t/s
31.36.316.792 I slot print_timing: id  0 | task 6498 | n_gen =   1173, tg =  12.11 t/s, tg_3s =  12.08 t/s
31.38.552.524 I slot print_timing: id  0 | task 6498 | prompt eval time =    1071.80 ms /    58 tokens (   18.48 ms per token,    54.11 tokens per second)
31.38.552.528 I slot print_timing: id  0 | task 6498 |        eval time =   99012.00 ms /  1200 tokens (   82.58 ms per token,    12.11 tokens per second)
31.38.552.529 I slot print_timing: id  0 | task 6498 |       total time =  100083.79 ms /  1258 tokens
31.38.552.531 I slot print_timing: id  0 | task 6498 |    graphs reused =       7560
31.38.552.613 I slot      release: id  0 | task 6498 | stop processing: n_tokens = 1257, truncated = 0
31.38.556.945 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 3126502575
31.38.852.118 I slot launch_slot_: id  0 | task 7700 | processing task, is_child = 0
31.48.087.517 I slot print_timing: id  0 | task 7700 | n_gen =    100, tg =  12.13 t/s, tg_3s =  12.25 t/s
31.51.136.428 I slot print_timing: id  0 | task 7700 | n_gen =    137, tg =  12.13 t/s, tg_3s =  12.14 t/s
31.54.185.332 I slot print_timing: id  0 | task 7700 | n_gen =    174, tg =  12.13 t/s, tg_3s =  12.14 t/s
31.57.239.026 I slot print_timing: id  0 | task 7700 | n_gen =    211, tg =  12.13 t/s, tg_3s =  12.12 t/s
32.00.291.439 I slot print_timing: id  0 | task 7700 | n_gen =    248, tg =  12.13 t/s, tg_3s =  12.12 t/s
32.03.342.793 I slot print_timing: id  0 | task 7700 | n_gen =    285, tg =  12.13 t/s, tg_3s =  12.13 t/s
32.06.394.871 I slot print_timing: id  0 | task 7700 | n_gen =    322, tg =  12.13 t/s, tg_3s =  12.12 t/s
