0.00.145.818 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.146.404 W srv  llama_server: -----------------
0.00.146.407 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.146.408 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.146.408 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.146.409 W srv  llama_server: -----------------
0.00.147.742 I srv    load_model: loading model '/home/ubuntu/models/Qwen3.8-27B-GGUF/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.666.320 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.666.330 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.666.341 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.666.346 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.666.351 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.666.366 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.666.371 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.666.375 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.666.380 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.666.402 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.666.408 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.666.413 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.666.418 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.666.423 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.666.435 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.08.863.517 I cmn          init: llama threadpool init, n_threads = 16
0.09.057.492 W srv    load_model: cache_reuse is not supported by this context, it will be disabled
0.09.166.320 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.09.173.570 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.09.173.618 I srv  llama_server: model loaded
0.09.173.626 I srv  llama_server: listening on http://127.0.0.1:18081
0.10.539.163 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
14.29.323.285 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   4096, progress = 0.53, t =  33.51 s / 122.22 tokens per second
14.46.378.186 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   6144, progress = 0.55, t =  50.57 s / 121.50 tokens per second
15.03.634.643 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   8192, progress = 0.56, t =  67.82 s / 120.78 tokens per second
15.21.098.892 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  10240, progress = 0.58, t =  85.29 s / 120.06 tokens per second
15.38.752.847 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  12288, progress = 0.59, t = 102.94 s / 119.37 tokens per second
15.56.616.742 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  14336, progress = 0.61, t = 120.81 s / 118.67 tokens per second
16.14.691.599 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  16384, progress = 0.63, t = 138.88 s / 117.97 tokens per second
16.32.979.876 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  18432, progress = 0.64, t = 157.17 s / 117.27 tokens per second
16.51.465.283 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  20480, progress = 0.66, t = 175.66 s / 116.59 tokens per second
17.10.150.368 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  22528, progress = 0.67, t = 194.34 s / 115.92 tokens per second
17.29.042.335 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  24576, progress = 0.69, t = 213.23 s / 115.25 tokens per second
17.48.149.334 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  26624, progress = 0.71, t = 232.34 s / 114.59 tokens per second
18.07.467.829 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  28672, progress = 0.72, t = 251.66 s / 113.93 tokens per second
18.26.978.572 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  30720, progress = 0.74, t = 271.17 s / 113.29 tokens per second
18.46.684.644 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  32768, progress = 0.75, t = 290.87 s / 112.65 tokens per second
19.06.608.079 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  34816, progress = 0.77, t = 310.80 s / 112.02 tokens per second
19.26.724.935 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  36864, progress = 0.79, t = 330.92 s / 111.40 tokens per second
19.47.058.364 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  38912, progress = 0.80, t = 351.25 s / 110.78 tokens per second
20.07.599.339 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  40960, progress = 0.82, t = 371.79 s / 110.17 tokens per second
20.28.334.380 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  43008, progress = 0.83, t = 392.52 s / 109.57 tokens per second
20.49.304.023 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  45056, progress = 0.85, t = 413.49 s / 108.96 tokens per second
21.10.442.570 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  47104, progress = 0.86, t = 434.63 s / 108.38 tokens per second
21.31.801.825 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  49152, progress = 0.88, t = 455.99 s / 107.79 tokens per second
21.53.355.986 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  51200, progress = 0.90, t = 477.55 s / 107.21 tokens per second
22.15.138.219 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  53248, progress = 0.91, t = 499.33 s / 106.64 tokens per second
22.37.115.170 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  55296, progress = 0.93, t = 521.31 s / 106.07 tokens per second
22.59.308.777 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  57344, progress = 0.94, t = 543.50 s / 105.51 tokens per second
23.21.705.496 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  59392, progress = 0.96, t = 565.90 s / 104.95 tokens per second
23.44.309.045 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  61440, progress = 0.98, t = 588.50 s / 104.40 tokens per second
24.07.118.987 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  63488, progress = 0.99, t = 611.31 s / 103.86 tokens per second
24.15.440.810 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64008, progress = 1.00, t = 619.63 s / 103.30 tokens per second
24.21.409.955 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64520, progress = 1.00, t = 625.60 s / 103.13 tokens per second
24.39.283.520 I slot print_timing: id  0 | task 4041 | n_gen =    100, tg =   6.58 t/s, tg_3s =   6.65 t/s
24.42.320.079 I slot print_timing: id  0 | task 4041 | n_gen =    120, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.45.356.140 I slot print_timing: id  0 | task 4041 | n_gen =    140, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.48.394.967 I slot print_timing: id  0 | task 4041 | n_gen =    160, tg =   6.58 t/s, tg_3s =   6.58 t/s
24.51.429.745 I slot print_timing: id  0 | task 4041 | n_gen =    180, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.54.466.565 I slot print_timing: id  0 | task 4041 | n_gen =    200, tg =   6.59 t/s, tg_3s =   6.59 t/s
24.57.502.618 I slot print_timing: id  0 | task 4041 | n_gen =    220, tg =   6.59 t/s, tg_3s =   6.59 t/s
25.00.543.972 I slot print_timing: id  0 | task 4041 | n_gen =    240, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.03.585.327 I slot print_timing: id  0 | task 4041 | n_gen =    260, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.06.625.338 I slot print_timing: id  0 | task 4041 | n_gen =    280, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.09.665.138 I slot print_timing: id  0 | task 4041 | n_gen =    300, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.12.707.547 I slot print_timing: id  0 | task 4041 | n_gen =    320, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.15.746.884 I slot print_timing: id  0 | task 4041 | n_gen =    340, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.18.788.367 I slot print_timing: id  0 | task 4041 | n_gen =    360, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.21.829.468 I slot print_timing: id  0 | task 4041 | n_gen =    380, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.24.870.930 I slot print_timing: id  0 | task 4041 | n_gen =    400, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.27.911.726 I slot print_timing: id  0 | task 4041 | n_gen =    420, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.30.952.084 I slot print_timing: id  0 | task 4041 | n_gen =    440, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.33.990.863 I slot print_timing: id  0 | task 4041 | n_gen =    460, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.37.031.991 I slot print_timing: id  0 | task 4041 | n_gen =    480, tg =   6.58 t/s, tg_3s =   6.58 t/s
25.40.079.366 I slot print_timing: id  0 | task 4041 | n_gen =    500, tg =   6.58 t/s, tg_3s =   6.56 t/s
25.43.124.780 I slot print_timing: id  0 | task 4041 | n_gen =    520, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.46.170.051 I slot print_timing: id  0 | task 4041 | n_gen =    540, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.49.216.788 I slot print_timing: id  0 | task 4041 | n_gen =    560, tg =   6.58 t/s, tg_3s =   6.56 t/s
25.52.263.031 I slot print_timing: id  0 | task 4041 | n_gen =    580, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.55.308.202 I slot print_timing: id  0 | task 4041 | n_gen =    600, tg =   6.58 t/s, tg_3s =   6.57 t/s
25.58.352.390 I slot print_timing: id  0 | task 4041 | n_gen =    620, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.01.400.581 I slot print_timing: id  0 | task 4041 | n_gen =    640, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.04.445.886 I slot print_timing: id  0 | task 4041 | n_gen =    660, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.07.491.410 I slot print_timing: id  0 | task 4041 | n_gen =    680, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.10.537.442 I slot print_timing: id  0 | task 4041 | n_gen =    700, tg =   6.58 t/s, tg_3s =   6.57 t/s
26.13.584.094 I slot print_timing: id  0 | task 4041 | n_gen =    720, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.16.631.680 I slot print_timing: id  0 | task 4041 | n_gen =    740, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.19.681.065 I slot print_timing: id  0 | task 4041 | n_gen =    760, tg =   6.58 t/s, tg_3s =   6.56 t/s
26.22.728.352 I slot print_timing: id  0 | task 4041 | n_gen =    780, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.25.778.381 I slot print_timing: id  0 | task 4041 | n_gen =    800, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.28.827.757 I slot print_timing: id  0 | task 4041 | n_gen =    820, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.31.875.891 I slot print_timing: id  0 | task 4041 | n_gen =    840, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.34.925.336 I slot print_timing: id  0 | task 4041 | n_gen =    860, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.37.974.260 I slot print_timing: id  0 | task 4041 | n_gen =    880, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.41.022.775 I slot print_timing: id  0 | task 4041 | n_gen =    900, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.44.072.851 I slot print_timing: id  0 | task 4041 | n_gen =    920, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.47.119.295 I slot print_timing: id  0 | task 4041 | n_gen =    940, tg =   6.57 t/s, tg_3s =   6.57 t/s
26.50.167.716 I slot print_timing: id  0 | task 4041 | n_gen =    960, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.53.218.208 I slot print_timing: id  0 | task 4041 | n_gen =    980, tg =   6.57 t/s, tg_3s =   6.56 t/s
26.56.266.710 I slot print_timing: id  0 | task 4041 | prompt eval time =  628439.17 ms / 64524 tokens (    9.74 ms per token,   102.67 tokens per second)
26.56.266.714 I slot print_timing: id  0 | task 4041 |        eval time =  152017.89 ms /  1000 tokens (  152.17 ms per token,     6.57 tokens per second)
26.56.266.716 I slot print_timing: id  0 | task 4041 |       total time =  780457.07 ms / 65524 tokens
26.56.266.717 I slot print_timing: id  0 | task 4041 |    graphs reused =       4974
26.56.270.287 I slot      release: id  0 | task 4041 | stop processing: n_tokens = 129792, truncated = 0
26.56.529.131 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 4825728492
27.00.651.421 I slot launch_slot_: id  0 | task 5075 | processing task, is_child = 0
27.01.382.858 I slot print_timing: id  0 | task 5075 | prompt eval time =     151.78 ms /     2 tokens (   75.89 ms per token,    13.18 tokens per second)
27.01.382.862 I slot print_timing: id  0 | task 5075 |        eval time =     579.63 ms /     8 tokens (   82.80 ms per token,    12.08 tokens per second)
27.01.382.881 I slot print_timing: id  0 | task 5075 |       total time =     731.41 ms /    10 tokens
27.01.382.882 I slot print_timing: id  0 | task 5075 |    graphs reused =       4980
27.01.382.897 I slot      release: id  0 | task 5075 | stop processing: n_tokens = 9, truncated = 0
27.01.388.396 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 4830841100
27.01.503.098 I slot launch_slot_: id  0 | task 5084 | processing task, is_child = 0
27.10.520.161 I slot print_timing: id  0 | task 5084 | prompt eval time =    3811.17 ms /   512 tokens (    7.44 ms per token,   134.34 tokens per second)
27.10.520.166 I slot print_timing: id  0 | task 5084 |        eval time =    5205.85 ms /    64 tokens (   82.63 ms per token,    12.10 tokens per second)
27.10.520.167 I slot print_timing: id  0 | task 5084 |       total time =    9017.01 ms /   576 tokens
27.10.520.168 I slot print_timing: id  0 | task 5084 |    graphs reused =       5042
27.10.520.230 I slot      release: id  0 | task 5084 | stop processing: n_tokens = 575, truncated = 0
27.10.535.756 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.244 (> 0.100 thold), f_keep = 0.840
27.10.535.832 I slot launch_slot_: id  0 | task 5150 | processing task, is_child = 0
27.17.394.896 I slot print_timing: id  0 | task 5150 | prompt processing, n_tokens =   1462, progress = 0.74, t =   6.86 s / 213.15 tokens per second
27.20.750.311 I slot print_timing: id  0 | task 5150 | prompt processing, n_tokens =   1974, progress = 1.00, t =  10.21 s / 193.26 tokens per second
27.27.313.707 I slot print_timing: id  0 | task 5150 | prompt eval time =   11537.36 ms /  1978 tokens (    5.83 ms per token,   171.44 tokens per second)
27.27.313.715 I slot print_timing: id  0 | task 5150 |        eval time =    5240.50 ms /    64 tokens (   83.18 ms per token,    12.02 tokens per second)
27.27.313.732 I slot print_timing: id  0 | task 5150 |       total time =   16777.86 ms /  2042 tokens
27.27.313.733 I slot print_timing: id  0 | task 5150 |    graphs reused =       5104
27.27.313.822 I slot      release: id  0 | task 5150 | stop processing: n_tokens = 2041, truncated = 0
27.27.360.239 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.241 (> 0.100 thold), f_keep = 0.955
27.27.360.291 I slot launch_slot_: id  0 | task 5217 | processing task, is_child = 0
27.37.552.332 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   2048, progress = 0.25, t =  10.19 s / 200.94 tokens per second
27.47.878.815 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   4096, progress = 0.51, t =  20.52 s / 199.62 tokens per second
27.58.450.701 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   6144, progress = 0.76, t =  31.09 s / 197.62 tokens per second
28.05.739.307 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   7561, progress = 0.94, t =  38.38 s / 197.01 tokens per second
28.09.340.169 I slot print_timing: id  0 | task 5217 | prompt processing, n_tokens =   8073, progress = 1.00, t =  41.98 s / 192.31 tokens per second
28.16.148.729 I slot print_timing: id  0 | task 5217 | prompt eval time =   43372.61 ms /  8077 tokens (    5.37 ms per token,   186.22 tokens per second)
28.16.148.733 I slot print_timing: id  0 | task 5217 |        eval time =    5415.79 ms /    64 tokens (   85.96 ms per token,    11.63 tokens per second)
28.16.148.735 I slot print_timing: id  0 | task 5217 |       total time =   48788.40 ms /  8141 tokens
28.16.148.735 I slot print_timing: id  0 | task 5217 |    graphs reused =       5166
28.16.148.959 I slot      release: id  0 | task 5217 | stop processing: n_tokens = 8140, truncated = 0
28.16.201.314 I srv    operator(): operator(): cleaning up before exit...
